Iteration: 1, 
No. of Clusters: 70, Density: 0.31499055, Entropy: 2.7191062, Fmeasure: 0.19175845
UID	ClusterID
3361	c19
3371	c19
3689	c19
3719	c19
3756	c19
3777	c19
3981	c19
4091	c19
4365	c19
4614	c19
4671	c19
4702	c19
4786	c19
4859	c19
4919	c19
4991	c19
232	c20
318	c20
470	c20
491	c20
523	c20
672	c20
687	c20
710	c20
770	c20
914	c20
1246	c20
1315	c20
1316	c20
1437	c20
1448	c20
1576	c20
1978	c20
1999	c20
2031	c20
2153	c20
2332	c20
2891	c20
2931	c20
2932	c20
3269	c20
3577	c20
3620	c20
4189	c20
96	c21
373	c21
379	c21
693	c21
715	c21
857	c21
1039	c21
1124	c21
1274	c21
1318	c21
1342	c21
1538	c21
1564	c21
1682	c21
1719	c21
2008	c21
2407	c21
2408	c21
2501	c21
2592	c21
2799	c21
2925	c21
3032	c21
3234	c21
3545	c21
3579	c21
3670	c21
3924	c21
4212	c21
4233	c21
4496	c21
4604	c21
4634	c21
4758	c21
4851	c21
164	c22
166	c22
179	c22
204	c22
345	c22
447	c22
535	c22
737	c22
882	c22
928	c22
963	c22
1159	c22
1219	c22
1237	c22
1298	c22
1442	c22
1510	c22
1572	c22
1646	c22
1710	c22
1744	c22
1847	c22
1915	c22
2045	c22
2056	c22
2069	c22
2127	c22
2219	c22
2246	c22
2282	c22
2338	c22
2342	c22
2360	c22
2494	c22
2710	c22
2723	c22
2826	c22
2833	c22
2895	c22
2956	c22
3006	c22
3119	c22
3133	c22
3246	c22
3250	c22
3279	c22
3280	c22
3332	c22
3337	c22
3398	c22
3444	c22
3493	c22
3557	c22
3585	c22
3586	c22
3588	c22
3594	c22
3663	c22
3726	c22
3793	c22
3820	c22
3931	c22
3944	c22
4072	c22
4197	c22
4200	c22
4211	c22
4240	c22
4333	c22
4337	c22
4431	c22
4493	c22
4570	c22
4608	c22
4704	c22
4727	c22
4738	c22
4787	c22
4809	c22
4845	c22
4878	c22
4910	c22
4917	c22
4944	c22
4999	c22
266	c23
274	c23
358	c23
597	c23
791	c23
873	c23
995	c23
1192	c23
1587	c23
1621	c23
1780	c23
2151	c23
2942	c23
4901	c23
1	c24
3	c24
7	c24
17	c24
24	c24
40	c24
59	c24
60	c24
74	c24
81	c24
109	c24
119	c24
124	c24
230	c24
244	c24
267	c24
278	c24
357	c24
393	c24
406	c24
415	c24
458	c24
459	c24
462	c24
583	c24
614	c24
622	c24
637	c24
690	c24
699	c24
733	c24
751	c24
753	c24
794	c24
805	c24
807	c24
889	c24
1012	c24
1138	c24
1221	c24
1233	c24
1240	c24
1273	c24
1276	c24
1279	c24
1401	c24
1575	c24
1779	c24
1789	c24
1851	c24
1896	c24
1945	c24
2115	c24
2194	c24
2468	c24
2480	c24
2509	c24
2800	c24
2959	c24
3225	c24
3460	c24
4002	c24
4348	c24
580	c25
856	c25
1129	c25
1370	c25
1627	c25
1687	c25
1729	c25
1968	c25
2234	c25
2263	c25
2308	c25
2409	c25
2569	c25
2626	c25
2717	c25
2757	c25
2909	c25
3590	c25
3874	c25
3937	c25
4125	c25
4187	c25
4454	c25
4706	c25
4822	c25
4904	c25
4925	c25
4979	c25
4981	c25
132	c26
178	c26
306	c26
308	c26
392	c26
410	c26
463	c26
510	c26
558	c26
573	c26
668	c26
674	c26
743	c26
861	c26
878	c26
950	c26
961	c26
1034	c26
1067	c26
1381	c26
1537	c26
1551	c26
1574	c26
1643	c26
1691	c26
1700	c26
1746	c26
1787	c26
1858	c26
1871	c26
1890	c26
1943	c26
1946	c26
2021	c26
2106	c26
2206	c26
2218	c26
2303	c26
2415	c26
2421	c26
2516	c26
2561	c26
2607	c26
2806	c26
2831	c26
2853	c26
2921	c26
3090	c26
3120	c26
3124	c26
3193	c26
3369	c26
3497	c26
3521	c26
3524	c26
3578	c26
3639	c26
3642	c26
3682	c26
3747	c26
3816	c26
3845	c26
3858	c26
4121	c26
4131	c26
4269	c26
4291	c26
4320	c26
4367	c26
4502	c26
4516	c26
4568	c26
4617	c26
4852	c26
4987	c26
1158	c27
1205	c27
1291	c27
1380	c27
1598	c27
1769	c27
1784	c27
2013	c27
2293	c27
2320	c27
2339	c27
2435	c27
2693	c27
2761	c27
3117	c27
3220	c27
3306	c27
3331	c27
3537	c27
3736	c27
3750	c27
3811	c27
3836	c27
4010	c27
4047	c27
4075	c27
4123	c27
4179	c27
4217	c27
4472	c27
4879	c27
19	c28
25	c28
30	c28
35	c28
100	c28
158	c28
239	c28
316	c28
361	c28
374	c28
380	c28
489	c28
518	c28
539	c28
577	c28
629	c28
630	c28
702	c28
802	c28
814	c28
830	c28
839	c28
910	c28
964	c28
1223	c28
2135	c28
2167	c28
3048	c28
3828	c28
3960	c28
4922	c28
1172	c29
1534	c29
1888	c29
1992	c29
2085	c29
3377	c29
4567	c29
408	c30
437	c30
443	c30
579	c30
800	c30
852	c30
1456	c30
3643	c30
3919	c30
4134	c30
700	c31
1083	c31
2087	c31
3587	c31
3692	c31
4259	c31
4920	c31
69	c32
102	c32
133	c32
146	c32
206	c32
216	c32
231	c32
250	c32
279	c32
340	c32
341	c32
383	c32
400	c32
407	c32
412	c32
482	c32
487	c32
494	c32
521	c32
532	c32
624	c32
740	c32
768	c32
803	c32
975	c32
1081	c32
1340	c32
1414	c32
1461	c32
1462	c32
1533	c32
1742	c32
1942	c32
2116	c32
2240	c32
2451	c32
2630	c32
2706	c32
3200	c32
3667	c32
4314	c32
4507	c32
4691	c32
8	c33
9	c33
10	c33
11	c33
20	c33
28	c33
41	c33
44	c33
55	c33
63	c33
73	c33
82	c33
88	c33
91	c33
97	c33
111	c33
112	c33
114	c33
117	c33
138	c33
142	c33
144	c33
151	c33
156	c33
162	c33
169	c33
186	c33
223	c33
249	c33
257	c33
262	c33
269	c33
283	c33
290	c33
303	c33
310	c33
314	c33
319	c33
326	c33
328	c33
329	c33
336	c33
337	c33
376	c33
389	c33
417	c33
421	c33
424	c33
425	c33
429	c33
439	c33
503	c33
507	c33
515	c33
516	c33
530	c33
553	c33
587	c33
588	c33
608	c33
639	c33
657	c33
678	c33
688	c33
696	c33
730	c33
736	c33
747	c33
777	c33
779	c33
782	c33
783	c33
858	c33
881	c33
901	c33
924	c33
939	c33
981	c33
986	c33
1018	c33
1057	c33
1113	c33
1120	c33
1134	c33
1195	c33
1317	c33
1390	c33
1493	c33
1557	c33
1611	c33
1696	c33
1953	c33
1979	c33
2010	c33
2014	c33
2048	c33
2102	c33
2109	c33
2145	c33
2224	c33
2368	c33
2466	c33
2512	c33
2538	c33
2545	c33
2963	c33
3012	c33
3078	c33
3199	c33
3212	c33
3517	c33
3659	c33
3865	c33
3912	c33
4012	c33
203	c34
775	c34
1074	c34
2970	c34
3096	c34
4300	c34
53	c35
95	c35
104	c35
152	c35
160	c35
320	c35
327	c35
500	c35
584	c35
603	c35
611	c35
621	c35
650	c35
662	c35
738	c35
828	c35
871	c35
898	c35
1011	c35
1072	c35
1105	c35
1128	c35
1151	c35
1164	c35
1228	c35
1300	c35
1325	c35
1386	c35
1447	c35
1453	c35
1663	c35
1684	c35
1689	c35
1713	c35
1730	c35
1773	c35
1833	c35
1905	c35
2162	c35
2168	c35
2207	c35
2265	c35
2299	c35
2382	c35
2394	c35
2420	c35
2434	c35
2446	c35
2588	c35
2609	c35
2682	c35
2699	c35
3082	c35
3129	c35
3245	c35
3411	c35
3510	c35
3514	c35
3686	c35
3800	c35
3860	c35
3940	c35
3954	c35
4065	c35
4080	c35
4089	c35
4143	c35
4219	c35
4411	c35
4440	c35
4465	c35
4535	c35
4762	c35
4836	c35
29	c36
87	c36
181	c36
330	c36
349	c36
390	c36
404	c36
461	c36
505	c36
600	c36
663	c36
669	c36
772	c36
911	c36
932	c36
953	c36
979	c36
1059	c36
1130	c36
1190	c36
1268	c36
1271	c36
1452	c36
1542	c36
1629	c36
1645	c36
1704	c36
1850	c36
1976	c36
2199	c36
2914	c36
3091	c36
3606	c36
3929	c36
4392	c36
4775	c36
222	c37
524	c37
872	c37
875	c37
1496	c37
1679	c37
1686	c37
1725	c37
1788	c37
1868	c37
2191	c37
2202	c37
2365	c37
2399	c37
2471	c37
2527	c37
2565	c37
2617	c37
2651	c37
2731	c37
2855	c37
2985	c37
3028	c37
3161	c37
3395	c37
3613	c37
3970	c37
3971	c37
4079	c37
4166	c37
4171	c37
4277	c37
4583	c37
4665	c37
4831	c37
116	c38
369	c38
694	c38
931	c38
996	c38
1143	c38
1247	c38
1484	c38
1567	c38
1662	c38
2035	c38
2065	c38
2204	c38
2226	c38
2343	c38
2391	c38
2542	c38
2781	c38
2856	c38
2947	c38
3005	c38
3208	c38
3249	c38
3328	c38
3358	c38
3868	c38
3887	c38
4035	c38
4152	c38
4172	c38
4218	c38
4313	c38
4394	c38
4557	c38
4620	c38
4766	c38
4940	c38
1451	c39
1755	c39
2076	c39
2396	c39
2694	c39
3019	c39
3773	c39
4430	c39
4631	c39
4785	c39
4956	c39
211	c40
252	c40
362	c40
442	c40
444	c40
477	c40
655	c40
656	c40
707	c40
913	c40
988	c40
1003	c40
1251	c40
1299	c40
1584	c40
2012	c40
2701	c40
3226	c40
135	c41
351	c41
360	c41
548	c41
627	c41
675	c41
752	c41
784	c41
785	c41
820	c41
866	c41
868	c41
883	c41
930	c41
966	c41
977	c41
1020	c41
1023	c41
1044	c41
1100	c41
1101	c41
1170	c41
1213	c41
1238	c41
1292	c41
1306	c41
1307	c41
1323	c41
1324	c41
1333	c41
1349	c41
1383	c41
1384	c41
1436	c41
1497	c41
1511	c41
1517	c41
1524	c41
1549	c41
1583	c41
1585	c41
1604	c41
1608	c41
1721	c41
1731	c41
1738	c41
1799	c41
1891	c41
2001	c41
2034	c41
2042	c41
2082	c41
2100	c41
2141	c41
2148	c41
2159	c41
2181	c41
2227	c41
2271	c41
2291	c41
2344	c41
2364	c41
2400	c41
2427	c41
2428	c41
2487	c41
2502	c41
2555	c41
2695	c41
2873	c41
2981	c41
2991	c41
3010	c41
3014	c41
3070	c41
3158	c41
3174	c41
3236	c41
3241	c41
3285	c41
3286	c41
3298	c41
3302	c41
3370	c41
3374	c41
3380	c41
3412	c41
3495	c41
3541	c41
3599	c41
3625	c41
3648	c41
3673	c41
3714	c41
3728	c41
3759	c41
3779	c41
3849	c41
3903	c41
3930	c41
3949	c41
3969	c41
3983	c41
3993	c41
4025	c41
4055	c41
4082	c41
4098	c41
4100	c41
4126	c41
4142	c41
4163	c41
4164	c41
4209	c41
4299	c41
4344	c41
4377	c41
4400	c41
4466	c41
4498	c41
4501	c41
4517	c41
4525	c41
4550	c41
4603	c41
4643	c41
4656	c41
4708	c41
4745	c41
4821	c41
4895	c41
4931	c41
185	c42
575	c42
850	c42
909	c42
1073	c42
1678	c42
2305	c42
2438	c42
2614	c42
3141	c42
3598	c42
3956	c42
3965	c42
4146	c42
4678	c42
4807	c42
4827	c42
27	c43
45	c43
71	c43
128	c43
149	c43
217	c43
294	c43
299	c43
324	c43
333	c43
354	c43
385	c43
397	c43
441	c43
450	c43
565	c43
819	c43
822	c43
880	c43
902	c43
1046	c43
1049	c43
1136	c43
1186	c43
1245	c43
1256	c43
1309	c43
1326	c43
1409	c43
1468	c43
1550	c43
1624	c43
1939	c43
1941	c43
1998	c43
2060	c43
2436	c43
2610	c43
2650	c43
2724	c43
2766	c43
2930	c43
3140	c43
3197	c43
4952	c43
180	c44
194	c44
258	c44
331	c44
502	c44
504	c44
563	c44
725	c44
786	c44
906	c44
984	c44
993	c44
1229	c44
1458	c44
1486	c44
1514	c44
1750	c44
2022	c44
2208	c44
2269	c44
2294	c44
2582	c44
2675	c44
2788	c44
2804	c44
2918	c44
3013	c44
3081	c44
3173	c44
3247	c44
3309	c44
3314	c44
3595	c44
3879	c44
4222	c44
4239	c44
4368	c44
4739	c44
4818	c44
4830	c44
4897	c44
4905	c44
4990	c44
38	c45
89	c45
101	c45
192	c45
246	c45
256	c45
309	c45
325	c45
396	c45
419	c45
428	c45
472	c45
475	c45
496	c45
645	c45
683	c45
765	c45
804	c45
834	c45
918	c45
945	c45
948	c45
958	c45
999	c45
1007	c45
1132	c45
1280	c45
1341	c45
1373	c45
1470	c45
1580	c45
1862	c45
1876	c45
2619	c45
2837	c45
2893	c45
3098	c45
3221	c45
3472	c45
123	c46
242	c46
285	c46
296	c46
403	c46
493	c46
509	c46
537	c46
543	c46
559	c46
568	c46
578	c46
634	c46
646	c46
661	c46
677	c46
826	c46
865	c46
921	c46
933	c46
1036	c46
1048	c46
1156	c46
1173	c46
1191	c46
1220	c46
1269	c46
1286	c46
1455	c46
1492	c46
1562	c46
1579	c46
1606	c46
1929	c46
2105	c46
2111	c46
2131	c46
2388	c46
2433	c46
2879	c46
2904	c46
2964	c46
3128	c46
4255	c46
4371	c46
4839	c46
4881	c46
387	c47
488	c47
591	c47
1160	c47
1217	c47
1661	c47
1712	c47
1734	c47
2053	c47
2229	c47
2386	c47
2429	c47
2447	c47
2553	c47
2580	c47
2659	c47
2783	c47
2884	c47
3176	c47
3484	c47
3623	c47
3787	c47
3830	c47
3915	c47
4001	c47
4384	c47
4526	c47
4662	c47
4710	c47
4832	c47
4903	c47
613	c48
745	c48
1990	c48
2423	c48
3455	c48
4096	c48
4183	c48
4263	c48
153	c49
263	c49
467	c49
554	c49
607	c49
890	c49
949	c49
976	c49
1047	c49
1085	c49
1097	c49
1224	c49
1313	c49
1522	c49
1733	c49
1936	c49
2337	c49
2579	c49
2677	c49
2926	c49
3559	c49
3844	c49
4216	c49
4755	c49
370	c50
391	c50
540	c50
566	c50
641	c50
719	c50
734	c50
755	c50
761	c50
915	c50
943	c50
1262	c50
1420	c50
1568	c50
1667	c50
2130	c50
2298	c50
2955	c50
3113	c50
3553	c50
3935	c50
4186	c50
4500	c50
248	c51
432	c51
718	c51
1145	c51
1266	c51
1502	c51
1630	c51
1831	c51
2129	c51
2193	c51
2277	c51
2318	c51
2511	c51
2554	c51
2646	c51
2798	c51
3050	c51
3063	c51
3296	c51
3922	c51
4108	c51
4477	c51
4491	c51
4536	c51
4619	c51
4747	c51
4960	c51
16	c52
140	c52
271	c52
304	c52
422	c52
695	c52
1198	c52
1359	c52
1378	c52
1475	c52
1525	c52
1586	c52
1594	c52
1626	c52
1814	c52
1882	c52
1914	c52
1959	c52
2198	c52
2262	c52
2319	c52
2441	c52
2821	c52
2830	c52
2915	c52
3086	c52
3104	c52
3211	c52
4201	c52
4302	c52
4624	c52
585	c53
788	c53
1009	c53
1045	c53
1061	c53
1209	c53
1895	c53
1897	c53
2161	c53
2331	c53
2445	c53
2712	c53
2748	c53
2828	c53
2890	c53
2913	c53
3194	c53
3665	c53
3693	c53
3817	c53
4052	c53
4056	c53
4122	c53
4225	c53
4446	c53
4488	c53
33	c54
79	c54
183	c54
187	c54
193	c54
227	c54
284	c54
322	c54
402	c54
405	c54
492	c54
571	c54
598	c54
742	c54
792	c54
896	c54
968	c54
990	c54
1232	c54
1408	c54
1482	c54
1535	c54
1541	c54
1595	c54
1695	c54
1933	c54
2124	c54
2136	c54
2486	c54
2662	c54
2778	c54
3009	c54
3149	c54
3321	c54
3997	c54
4246	c54
1022	c55
1454	c55
2078	c55
2140	c55
2150	c55
2705	c55
3624	c55
3788	c55
363	c56
452	c56
844	c56
905	c56
1093	c56
1111	c56
1410	c56
1508	c56
1632	c56
1717	c56
1737	c56
2180	c56
2196	c56
2363	c56
2419	c56
2503	c56
2519	c56
3043	c56
3330	c56
3350	c56
3354	c56
3359	c56
3363	c56
3467	c56
3490	c56
3649	c56
3764	c56
4099	c56
4104	c56
4136	c56
4161	c56
4248	c56
4276	c56
4588	c56
4824	c56
5	c57
13	c57
31	c57
54	c57
58	c57
76	c57
83	c57
115	c57
118	c57
131	c57
199	c57
225	c57
264	c57
276	c57
297	c57
332	c57
338	c57
344	c57
364	c57
366	c57
418	c57
479	c57
486	c57
528	c57
529	c57
534	c57
542	c57
705	c57
763	c57
778	c57
811	c57
876	c57
886	c57
887	c57
916	c57
937	c57
994	c57
1040	c57
1058	c57
1089	c57
1121	c57
1137	c57
1146	c57
1180	c57
1270	c57
1289	c57
1302	c57
1368	c57
1400	c57
1417	c57
1421	c57
1483	c57
1560	c57
1634	c57
1759	c57
1844	c57
2007	c57
2041	c57
2071	c57
2312	c57
2315	c57
2335	c57
2346	c57
2356	c57
2616	c57
2941	c57
2944	c57
3026	c57
3284	c57
3372	c57
3410	c57
3471	c57
3627	c57
4046	c57
4243	c57
4626	c57
14	c58
141	c58
253	c58
265	c58
277	c58
399	c58
490	c58
514	c58
609	c58
617	c58
619	c58
666	c58
891	c58
983	c58
985	c58
1030	c58
1052	c58
1106	c58
1441	c58
1487	c58
1507	c58
1655	c58
1694	c58
1722	c58
1828	c58
2238	c58
2253	c58
2635	c58
2644	c58
3148	c58
3192	c58
4068	c58
4914	c58
66	c59
155	c59
234	c59
254	c59
431	c59
457	c59
511	c59
541	c59
832	c59
1066	c59
1133	c59
1149	c59
1375	c59
1392	c59
1393	c59
1413	c59
1556	c59
2000	c59
2385	c59
3047	c59
3198	c59
3441	c59
3893	c59
4182	c59
47	c60
67	c60
221	c60
469	c60
556	c60
595	c60
823	c60
1021	c60
1184	c60
1552	c60
1610	c60
1683	c60
1735	c60
1768	c60
1819	c60
1835	c60
1901	c60
1908	c60
1975	c60
1980	c60
1986	c60
2103	c60
2123	c60
2184	c60
2735	c60
2759	c60
2857	c60
2927	c60
2929	c60
2937	c60
4275	c60
350	c61
781	c61
947	c61
1139	c61
1357	c61
1399	c61
1494	c61
1650	c61
1711	c61
2044	c61
2217	c61
2314	c61
2668	c61
2669	c61
3022	c61
3031	c61
3034	c61
3135	c61
3150	c61
3489	c61
3540	c61
3576	c61
3882	c61
3917	c61
4116	c61
4355	c61
4416	c61
4429	c61
4468	c61
4485	c61
4541	c61
4613	c61
4645	c61
4746	c61
4823	c61
4876	c61
4	c62
6	c62
22	c62
43	c62
49	c62
56	c62
84	c62
90	c62
93	c62
120	c62
121	c62
125	c62
136	c62
147	c62
168	c62
189	c62
220	c62
224	c62
243	c62
268	c62
270	c62
275	c62
291	c62
307	c62
347	c62
348	c62
353	c62
359	c62
456	c62
465	c62
533	c62
544	c62
557	c62
599	c62
616	c62
651	c62
673	c62
682	c62
691	c62
697	c62
703	c62
706	c62
712	c62
721	c62
795	c62
796	c62
816	c62
824	c62
862	c62
885	c62
899	c62
900	c62
912	c62
917	c62
951	c62
1002	c62
1056	c62
1087	c62
1102	c62
1187	c62
1197	c62
1358	c62
1361	c62
1377	c62
1382	c62
1434	c62
1617	c62
1639	c62
1651	c62
1669	c62
1672	c62
1692	c62
1728	c62
1756	c62
1839	c62
1884	c62
1958	c62
1967	c62
1973	c62
1989	c62
2176	c62
2380	c62
2392	c62
2454	c62
2462	c62
2504	c62
2593	c62
2625	c62
2637	c62
2729	c62
2744	c62
2850	c62
2885	c62
2950	c62
3058	c62
3256	c62
3415	c62
3477	c62
3651	c62
4003	c62
4030	c62
4169	c62
4268	c62
4290	c62
4402	c62
229	c63
259	c63
334	c63
527	c63
562	c63
708	c63
722	c63
749	c63
773	c63
815	c63
825	c63
972	c63
1043	c63
1094	c63
1264	c63
1311	c63
1385	c63
1488	c63
1593	c63
2099	c63
2317	c63
2562	c63
2673	c63
3101	c63
3712	c63
3988	c63
4111	c63
4754	c63
12	c64
48	c64
57	c64
61	c64
163	c64
171	c64
177	c64
205	c64
213	c64
445	c64
449	c64
471	c64
497	c64
499	c64
522	c64
623	c64
628	c64
636	c64
644	c64
679	c64
686	c64
704	c64
713	c64
748	c64
774	c64
829	c64
833	c64
845	c64
860	c64
897	c64
927	c64
955	c64
982	c64
997	c64
998	c64
1005	c64
1025	c64
1050	c64
1053	c64
1062	c64
1078	c64
1118	c64
1140	c64
1147	c64
1167	c64
1196	c64
1225	c64
1231	c64
1244	c64
1253	c64
1260	c64
1330	c64
1332	c64
1416	c64
1426	c64
1430	c64
1528	c64
1571	c64
1581	c64
1582	c64
1647	c64
1688	c64
1697	c64
1726	c64
1739	c64
1743	c64
1753	c64
1775	c64
1786	c64
1792	c64
1798	c64
1807	c64
1815	c64
1817	c64
1827	c64
1861	c64
1880	c64
1886	c64
1894	c64
1902	c64
1907	c64
1927	c64
1928	c64
1938	c64
1960	c64
1982	c64
2047	c64
2051	c64
2052	c64
2061	c64
2090	c64
2117	c64
2133	c64
2186	c64
2244	c64
2245	c64
2249	c64
2250	c64
2273	c64
2285	c64
2304	c64
2322	c64
2349	c64
2351	c64
2354	c64
2376	c64
2379	c64
2383	c64
2449	c64
2470	c64
2515	c64
2556	c64
2615	c64
2697	c64
2713	c64
2722	c64
2728	c64
2754	c64
2769	c64
2789	c64
2812	c64
2840	c64
2858	c64
2962	c64
2974	c64
2984	c64
3007	c64
3041	c64
3056	c64
3075	c64
3079	c64
3085	c64
3145	c64
3165	c64
3180	c64
3251	c64
3253	c64
3272	c64
3297	c64
3324	c64
3326	c64
3381	c64
3408	c64
3422	c64
3526	c64
3551	c64
3580	c64
3607	c64
3618	c64
3630	c64
3633	c64
3636	c64
3762	c64
3778	c64
3821	c64
3855	c64
3870	c64
3877	c64
3906	c64
3934	c64
3948	c64
3979	c64
4007	c64
4061	c64
4074	c64
4087	c64
4102	c64
4167	c64
4223	c64
4245	c64
4289	c64
4301	c64
4343	c64
4369	c64
4374	c64
4378	c64
4412	c64
4511	c64
4548	c64
4584	c64
4601	c64
4605	c64
4610	c64
4760	c64
4780	c64
4782	c64
4833	c64
4880	c64
4933	c64
4982	c64
5000	c64
812	c65
1622	c65
2794	c65
3738	c65
3847	c65
3900	c65
3950	c65
3952	c65
4044	c65
4415	c65
4487	c65
4884	c65
94	c66
108	c66
235	c66
525	c66
560	c66
831	c66
903	c66
1108	c66
1241	c66
1540	c66
1766	c66
1770	c66
1826	c66
1853	c66
2228	c66
2287	c66
2361	c66
2594	c66
3068	c66
3413	c66
3546	c66
3610	c66
3945	c66
4398	c66
4441	c66
4659	c66
4924	c66
34	c67
134	c67
346	c67
433	c67
434	c67
787	c67
893	c67
938	c67
957	c67
967	c67
1041	c67
1227	c67
1239	c67
1478	c67
1509	c67
1654	c67
1820	c67
1843	c67
1963	c67
2018	c67
2079	c67
2333	c67
2389	c67
2472	c67
2495	c67
2496	c67
2505	c67
2548	c67
2549	c67
2581	c67
2665	c67
2807	c67
2875	c67
2975	c67
3024	c67
3084	c67
3121	c67
3205	c67
3275	c67
3315	c67
3421	c67
3424	c67
3432	c67
3644	c67
3677	c67
3679	c67
3699	c67
3731	c67
3859	c67
4160	c67
4309	c67
4390	c67
4391	c67
4417	c67
4497	c67
4576	c67
4679	c67
4803	c67
4815	c67
4862	c67
4969	c67
154	c68
174	c68
201	c68
207	c68
215	c68
233	c68
273	c68
323	c68
388	c68
440	c68
460	c68
484	c68
519	c68
520	c68
545	c68
547	c68
561	c68
625	c68
649	c68
720	c68
920	c68
980	c68
1001	c68
1017	c68
1033	c68
1055	c68
1142	c68
1171	c68
1226	c68
1485	c68
1503	c68
1680	c68
2019	c68
2311	c68
2411	c68
3203	c68
3214	c68
3316	c68
98	c69
106	c69
485	c69
551	c69
642	c69
817	c69
854	c69
869	c69
941	c69
1250	c69
1356	c69
1443	c69
1765	c69
1840	c69
2163	c69
2201	c69
2405	c69
2566	c69
2577	c69
2591	c69
2737	c69
3155	c69
3339	c69
3442	c69
3456	c69
3803	c69
3896	c69
4128	c69
4139	c69
4145	c69
4295	c69
4386	c69
4389	c69
4434	c69
4456	c69
4463	c69
4530	c69
4649	c69
4722	c69
4849	c69
4887	c69
4923	c69
92	c70
188	c70
226	c70
335	c70
382	c70
427	c70
464	c70
495	c70
569	c70
606	c70
660	c70
1285	c70
4157	c70
4730	c70
Iteration: 4, 
No. of Clusters: 70, Density: 0.31043094, Entropy: 2.0353813, Fmeasure: 0.35361838
UID	ClusterID
41	c1
51	c1
77	c1
111	c1
129	c1
144	c1
195	c1
269	c1
289	c1
290	c1
303	c1
311	c1
312	c1
337	c1
364	c1
377	c1
417	c1
429	c1
435	c1
468	c1
476	c1
479	c1
480	c1
483	c1
487	c1
506	c1
542	c1
549	c1
555	c1
567	c1
589	c1
590	c1
593	c1
608	c1
610	c1
618	c1
632	c1
635	c1
643	c1
648	c1
658	c1
664	c1
665	c1
676	c1
681	c1
698	c1
701	c1
714	c1
716	c1
717	c1
718	c1
723	c1
724	c1
728	c1
732	c1
735	c1
744	c1
750	c1
754	c1
757	c1
762	c1
775	c1
776	c1
780	c1
790	c1
801	c1
810	c1
813	c1
818	c1
835	c1
837	c1
844	c1
846	c1
848	c1
851	c1
864	c1
867	c1
870	c1
879	c1
894	c1
905	c1
907	c1
909	c1
919	c1
923	c1
934	c1
935	c1
940	c1
946	c1
954	c1
960	c1
965	c1
978	c1
990	c1
991	c1
992	c1
1006	c1
1008	c1
1016	c1
1024	c1
1026	c1
1028	c1
1029	c1
1031	c1
1035	c1
1042	c1
1051	c1
1063	c1
1064	c1
1065	c1
1068	c1
1070	c1
1075	c1
1076	c1
1077	c1
1079	c1
1080	c1
1082	c1
1084	c1
1088	c1
1091	c1
1092	c1
1093	c1
1098	c1
1103	c1
1109	c1
1110	c1
1112	c1
1114	c1
1117	c1
1119	c1
1126	c1
1127	c1
1131	c1
1135	c1
1144	c1
1148	c1
1150	c1
1152	c1
1154	c1
1155	c1
1157	c1
1162	c1
1163	c1
1166	c1
1169	c1
1174	c1
1175	c1
1176	c1
1178	c1
1181	c1
1182	c1
1183	c1
1188	c1
1202	c1
1204	c1
1206	c1
1207	c1
1208	c1
1210	c1
1211	c1
1214	c1
1215	c1
1216	c1
1230	c1
1234	c1
1236	c1
1242	c1
1243	c1
1248	c1
1249	c1
1252	c1
1254	c1
1257	c1
1261	c1
1263	c1
1265	c1
1272	c1
1275	c1
1278	c1
1281	c1
1282	c1
1284	c1
1287	c1
1288	c1
1290	c1
1293	c1
1294	c1
1296	c1
1303	c1
1304	c1
1308	c1
1310	c1
1312	c1
1321	c1
1322	c1
1327	c1
1329	c1
1331	c1
1334	c1
1343	c1
1344	c1
1347	c1
1348	c1
1351	c1
1352	c1
1353	c1
1354	c1
1355	c1
1360	c1
1362	c1
1363	c1
1369	c1
1372	c1
1376	c1
1388	c1
1389	c1
1391	c1
1394	c1
1395	c1
1397	c1
1398	c1
1403	c1
1415	c1
1419	c1
1422	c1
1427	c1
1431	c1
1432	c1
1433	c1
1435	c1
1438	c1
1444	c1
1446	c1
1449	c1
1450	c1
1457	c1
1459	c1
1460	c1
1463	c1
1464	c1
1465	c1
1466	c1
1467	c1
1471	c1
1472	c1
1473	c1
1476	c1
1477	c1
1479	c1
1480	c1
1481	c1
1489	c1
1491	c1
1498	c1
1499	c1
1500	c1
1501	c1
1502	c1
1505	c1
1512	c1
1513	c1
1515	c1
1516	c1
1518	c1
1519	c1
1521	c1
1523	c1
1529	c1
1531	c1
1532	c1
1534	c1
1536	c1
1543	c1
1544	c1
1546	c1
1548	c1
1553	c1
1554	c1
1555	c1
1561	c1
1563	c1
1565	c1
1566	c1
1569	c1
1573	c1
1577	c1
1588	c1
1589	c1
1590	c1
1591	c1
1592	c1
1597	c1
1599	c1
1600	c1
1601	c1
1602	c1
1603	c1
1605	c1
1609	c1
1612	c1
1613	c1
1614	c1
1619	c1
1625	c1
1628	c1
1630	c1
1631	c1
1638	c1
1640	c1
1641	c1
1644	c1
1648	c1
1652	c1
1653	c1
1657	c1
1659	c1
1660	c1
1665	c1
1671	c1
1673	c1
1674	c1
1676	c1
1677	c1
1681	c1
1690	c1
1693	c1
1698	c1
1699	c1
1701	c1
1702	c1
1703	c1
1706	c1
1707	c1
1708	c1
1709	c1
1714	c1
1715	c1
1718	c1
1720	c1
1723	c1
1724	c1
