Iteration: 1, 
No. of Clusters: 50, Density: 0.3953154, Entropy: 3.1163077, Fmeasure: 0.09305973
UID	ClusterID
1185	c47
1193	c47
1244	c47
1335	c47
1357	c47
1468	c47
1589	c47
1618	c47
1653	c47
1767	c47
1775	c47
1815	c47
1922	c47
2010	c47
2014	c47
2081	c47
2139	c47
2150	c47
2189	c47
2217	c47
2288	c47
2388	c47
2399	c47
2473	c47
2589	c47
2658	c47
2722	c47
2739	c47
2842	c47
2850	c47
2940	c47
3089	c47
3199	c47
3250	c47
3318	c47
3368	c47
3450	c47
3456	c47
3477	c47
3499	c47
3531	c47
3557	c47
3781	c47
3793	c47
3963	c47
4220	c47
4475	c47
4538	c47
4644	c47
4713	c47
4714	c47
4968	c47
36	c48
57	c48
253	c48
272	c48
300	c48
317	c48
449	c48
590	c48
614	c48
732	c48
780	c48
788	c48
854	c48
855	c48
925	c48
1073	c48
1117	c48
1120	c48
1416	c48
1524	c48
1620	c48
1678	c48
1695	c48
1712	c48
1791	c48
1812	c48
1827	c48
1840	c48
1887	c48
2259	c48
2305	c48
2379	c48
2411	c48
2515	c48
2577	c48
2854	c48
3214	c48
3370	c48
3406	c48
3634	c48
3727	c48
4073	c48
4113	c48
4230	c48
4558	c48
4627	c48
4705	c48
4722	c48
4774	c48
4776	c48
4846	c48
4906	c48
4914	c48
68	c49
69	c49
72	c49
150	c49
229	c49
320	c49
390	c49
521	c49
574	c49
579	c49
601	c49
800	c49
852	c49
857	c49
942	c49
1016	c49
1034	c49
1088	c49
1266	c49
1272	c49
1275	c49
1397	c49
1473	c49
1522	c49
1576	c49
1742	c49
1749	c49
1810	c49
2106	c49
2228	c49
2257	c49
2406	c49
2442	c49
2508	c49
2569	c49
2673	c49
2706	c49
3018	c49
3101	c49
3125	c49
3414	c49
3447	c49
3575	c49
3635	c49
3700	c49
3835	c49
3849	c49
3919	c49
3931	c49
3988	c49
4076	c49
4111	c49
4281	c49
4462	c49
54	c50
82	c50
83	c50
126	c50
231	c50
500	c50
532	c50
768	c50
871	c50
912	c50
1101	c50
1256	c50
1268	c50
1325	c50
1425	c50
1444	c50
1592	c50
1713	c50
1964	c50
1966	c50
1967	c50
1973	c50
1998	c50
2116	c50
2128	c50
2156	c50
2240	c50
2303	c50
2315	c50
2451	c50
2630	c50
2700	c50
2710	c50
2759	c50
2857	c50
2937	c50
3119	c50
3285	c50
3589	c50
4038	c50
4253	c50
4303	c50
4311	c50
4314	c50
4383	c50
4440	c50
4507	c50
4926	c50
