Iteration: 1, 
No. of Clusters: 30, Density: 0.32311052, Entropy: 3.0206776, Fmeasure: 0.12593652
UID	ClusterID
4035	c2
4037	c2
4038	c2
4039	c2
4040	c2
4041	c2
4042	c2
4047	c2
4048	c2
4049	c2
4051	c2
4052	c2
4053	c2
4054	c2
4055	c2
4056	c2
4057	c2
4058	c2
4059	c2
4060	c2
4062	c2
4063	c2
4064	c2
4065	c2
4066	c2
4069	c2
4070	c2
4071	c2
4072	c2
4073	c2
4075	c2
4077	c2
4079	c2
4081	c2
4082	c2
4083	c2
4085	c2
4086	c2
4088	c2
4089	c2
4090	c2
4091	c2
4092	c2
4093	c2
4094	c2
4095	c2
4097	c2
4098	c2
4099	c2
4100	c2
4101	c2
4103	c2
4104	c2
4106	c2
4108	c2
4109	c2
4112	c2
4113	c2
4114	c2
4116	c2
4118	c2
4119	c2
4121	c2
4122	c2
4123	c2
4124	c2
4125	c2
4126	c2
4127	c2
4128	c2
4129	c2
4130	c2
4131	c2
4132	c2
4133	c2
4134	c2
4135	c2
4136	c2
4137	c2
4138	c2
4139	c2
4141	c2
4142	c2
4143	c2
4144	c2
4145	c2
4146	c2
4147	c2
4148	c2
4149	c2
4150	c2
4151	c2
4152	c2
4153	c2
4156	c2
4157	c2
4158	c2
4160	c2
4161	c2
4163	c2
4164	c2
4166	c2
4170	c2
4171	c2
4172	c2
4173	c2
4174	c2
4175	c2
4179	c2
4180	c2
4181	c2
4184	c2
4185	c2
4187	c2
4188	c2
4191	c2
4192	c2
4193	c2
4195	c2
4196	c2
4197	c2
4199	c2
4200	c2
4202	c2
4203	c2
4204	c2
4205	c2
4207	c2
4208	c2
4209	c2
4210	c2
4211	c2
4212	c2
4213	c2
4214	c2
4215	c2
4216	c2
4217	c2
4218	c2
4219	c2
4221	c2
4224	c2
4225	c2
4226	c2
4227	c2
4228	c2
4230	c2
4231	c2
4232	c2
4233	c2
4235	c2
4237	c2
4238	c2
4240	c2
4241	c2
4242	c2
4244	c2
4246	c2
4247	c2
4249	c2
4252	c2
4253	c2
4254	c2
4256	c2
4258	c2
4259	c2
4260	c2
4262	c2
4264	c2
4265	c2
4267	c2
4269	c2
4270	c2
4273	c2
4276	c2
4277	c2
4278	c2
4279	c2
4280	c2
4281	c2
4282	c2
4283	c2
4286	c2
4291	c2
4294	c2
4295	c2
4296	c2
4297	c2
4299	c2
4303	c2
4304	c2
4305	c2
4306	c2
4307	c2
4308	c2
4309	c2
4310	c2
4311	c2
4312	c2
4313	c2
4315	c2
4316	c2
4317	c2
4319	c2
4320	c2
4322	c2
4323	c2
4324	c2
4325	c2
4326	c2
4328	c2
4329	c2
4330	c2
4331	c2
4332	c2
4333	c2
4334	c2
4335	c2
4336	c2
4337	c2
4338	c2
4340	c2
4342	c2
4344	c2
4346	c2
4347	c2
4349	c2
4351	c2
4352	c2
4353	c2
4354	c2
4355	c2
4356	c2
4357	c2
4358	c2
4359	c2
4360	c2
4361	c2
4362	c2
4363	c2
4364	c2
4365	c2
4366	c2
4367	c2
4370	c2
4372	c2
4373	c2
4375	c2
4376	c2
4377	c2
4379	c2
4380	c2
4381	c2
4382	c2
4383	c2
4384	c2
4387	c2
4388	c2
4390	c2
4391	c2
4392	c2
4394	c2
4395	c2
4396	c2
4397	c2
4398	c2
4399	c2
4400	c2
4401	c2
4403	c2
4404	c2
4407	c2
4408	c2
4411	c2
4413	c2
4414	c2
4416	c2
4417	c2
4418	c2
4419	c2
4423	c2
4424	c2
4425	c2
4426	c2
4429	c2
4431	c2
4433	c2
4434	c2
4435	c2
4436	c2
4437	c2
4438	c2
4440	c2
4441	c2
4443	c2
4444	c2
4445	c2
4446	c2
4448	c2
4449	c2
4450	c2
4452	c2
4454	c2
4455	c2
4456	c2
4458	c2
4459	c2
4462	c2
4463	c2
4464	c2
4465	c2
4466	c2
4467	c2
4468	c2
4469	c2
4471	c2
4472	c2
4473	c2
4474	c2
4475	c2
4476	c2
4477	c2
4478	c2
4480	c2
4481	c2
4482	c2
4484	c2
4485	c2
4486	c2
4488	c2
4489	c2
4490	c2
4491	c2
4492	c2
4493	c2
4494	c2
4495	c2
4496	c2
4497	c2
4498	c2
4499	c2
4501	c2
4502	c2
4504	c2
4505	c2
4506	c2
4507	c2
4508	c2
4509	c2
4510	c2
4512	c2
4513	c2
4514	c2
4515	c2
4516	c2
4517	c2
4518	c2
4519	c2
4520	c2
4522	c2
4523	c2
4524	c2
4525	c2
4526	c2
4527	c2
4528	c2
4529	c2
4531	c2
4532	c2
4533	c2
4535	c2
4536	c2
4538	c2
4539	c2
4540	c2
4541	c2
4542	c2
4543	c2
4545	c2
4546	c2
4549	c2
4550	c2
4551	c2
4553	c2
4555	c2
4556	c2
4557	c2
4558	c2
4559	c2
4560	c2
4561	c2
4563	c2
4564	c2
4565	c2
4566	c2
4567	c2
4568	c2
4569	c2
4570	c2
4571	c2
4572	c2
4574	c2
4575	c2
4576	c2
4579	c2
4580	c2
4581	c2
4582	c2
4583	c2
4585	c2
4586	c2
4587	c2
4588	c2
4589	c2
4590	c2
4591	c2
4593	c2
4594	c2
4595	c2
4596	c2
4597	c2
4598	c2
4600	c2
4603	c2
4604	c2
4606	c2
4608	c2
4609	c2
4611	c2
4612	c2
4613	c2
4614	c2
4615	c2
4616	c2
4617	c2
4619	c2
4620	c2
4621	c2
4622	c2
4623	c2
4625	c2
4628	c2
4629	c2
4630	c2
4632	c2
4633	c2
4634	c2
4635	c2
4636	c2
4637	c2
4638	c2
4639	c2
4640	c2
4641	c2
4642	c2
4643	c2
4644	c2
4645	c2
4646	c2
4647	c2
4648	c2
4649	c2
4650	c2
4651	c2
4652	c2
4653	c2
4654	c2
4655	c2
4656	c2
4658	c2
4659	c2
4660	c2
4661	c2
4662	c2
4663	c2
4664	c2
4665	c2
4666	c2
4667	c2
4668	c2
4669	c2
4671	c2
4673	c2
4674	c2
4676	c2
4678	c2
4679	c2
4680	c2
4681	c2
4682	c2
4683	c2
4685	c2
4686	c2
4687	c2
4690	c2
4691	c2
4692	c2
4693	c2
4694	c2
4695	c2
4697	c2
4698	c2
4700	c2
4701	c2
4702	c2
4703	c2
4704	c2
4706	c2
4707	c2
4708	c2
4709	c2
4710	c2
4714	c2
4716	c2
4717	c2
4718	c2
4719	c2
4720	c2
4721	c2
4722	c2
4723	c2
4724	c2
4725	c2
4727	c2
4728	c2
4729	c2
4733	c2
4734	c2
4735	c2
4736	c2
4737	c2
4738	c2
4740	c2
4741	c2
4742	c2
4743	c2
4744	c2
4745	c2
4746	c2
4747	c2
4748	c2
4749	c2
4750	c2
4751	c2
4752	c2
4753	c2
4756	c2
4757	c2
4758	c2
4759	c2
4761	c2
4762	c2
4763	c2
4764	c2
4765	c2
4766	c2
4767	c2
4768	c2
4769	c2
4770	c2
4771	c2
4772	c2
4776	c2
4777	c2
4778	c2
4779	c2
4783	c2
4786	c2
4787	c2
4788	c2
4789	c2
4791	c2
4793	c2
4794	c2
4797	c2
4798	c2
4799	c2
4800	c2
4802	c2
4803	c2
4804	c2
4805	c2
4806	c2
4807	c2
4808	c2
4809	c2
4810	c2
4811	c2
4812	c2
4813	c2
4814	c2
4815	c2
4819	c2
4821	c2
4822	c2
4823	c2
4824	c2
4825	c2
4826	c2
4827	c2
4828	c2
4831	c2
4832	c2
4836	c2
4837	c2
4838	c2
4841	c2
4843	c2
4844	c2
4845	c2
4846	c2
4849	c2
4850	c2
4851	c2
4852	c2
4853	c2
4854	c2
4855	c2
4857	c2
4858	c2
4859	c2
4860	c2
4861	c2
4862	c2
4863	c2
4864	c2
4866	c2
4867	c2
4869	c2
4871	c2
4872	c2
4873	c2
4874	c2
4875	c2
4876	c2
4877	c2
4878	c2
4879	c2
4882	c2
4885	c2
4886	c2
4888	c2
4889	c2
4890	c2
4891	c2
4892	c2
4893	c2
4895	c2
4899	c2
4900	c2
4901	c2
4903	c2
4904	c2
4906	c2
4907	c2
4908	c2
4909	c2
4910	c2
4912	c2
4913	c2
4916	c2
4917	c2
4918	c2
4919	c2
4920	c2
4922	c2
4924	c2
4925	c2
4927	c2
4928	c2
4929	c2
4930	c2
4931	c2
4932	c2
4934	c2
4935	c2
4936	c2
4937	c2
4938	c2
4939	c2
4940	c2
4941	c2
4942	c2
4943	c2
4944	c2
4946	c2
4947	c2
4948	c2
4949	c2
4950	c2
4951	c2
4953	c2
4954	c2
4957	c2
4958	c2
4959	c2
4960	c2
4961	c2
4962	c2
4963	c2
4964	c2
4965	c2
4966	c2
4967	c2
4968	c2
4969	c2
4970	c2
4971	c2
4973	c2
4975	c2
4976	c2
4977	c2
4978	c2
4979	c2
4980	c2
4981	c2
4983	c2
4984	c2
4985	c2
4986	c2
4987	c2
4988	c2
4989	c2
4991	c2
4992	c2
4993	c2
4994	c2
4995	c2
4996	c2
4997	c2
4998	c2
4999	c2
3	c3
74	c3
76	c3
89	c3
165	c3
224	c3
246	c3
248	c3
288	c3
292	c3
298	c3
309	c3
325	c3
380	c3
396	c3
417	c3
443	c3
452	c3
453	c3
457	c3
472	c3
485	c3
556	c3
572	c3
583	c3
659	c3
662	c3
690	c3
696	c3
764	c3
765	c3
767	c3
804	c3
817	c3
818	c3
896	c3
921	c3
936	c3
945	c3
961	c3
968	c3
1007	c3
1130	c3
1161	c3
1194	c3
1264	c3
1274	c3
1276	c3
1277	c3
1280	c3
1373	c3
1562	c3
1635	c3
1819	c3
1843	c3
1862	c3
1876	c3
1926	c3
1987	c3
1989	c3
2124	c3
2385	c3
2448	c3
2486	c3
2893	c3
2904	c3
3098	c3
3321	c3
4562	c3
1	c4
15	c4
68	c4
72	c4
150	c4
159	c4
172	c4
182	c4
214	c4
237	c4
247	c4
282	c4
302	c4
371	c4
375	c4
401	c4
409	c4
430	c4
442	c4
473	c4
574	c4
653	c4
656	c4
680	c4
711	c4
727	c4
739	c4
769	c4
791	c4
827	c4
840	c4
874	c4
942	c4
1054	c4
1069	c4
1104	c4
1153	c4
1212	c4
1283	c4
1299	c4
1339	c4
1365	c4
1411	c4
1474	c4
1520	c4
1527	c4
1547	c4
1558	c4
1616	c4
1666	c4
1670	c4
1675	c4
1762	c4
1782	c4
1804	c4
1806	c4
1809	c4
1810	c4
1811	c4
1931	c4
1995	c4
1999	c4
2064	c4
2272	c4
2378	c4
2403	c4
2406	c4
2518	c4
2608	c4
2631	c4
2657	c4
2667	c4
2702	c4
2727	c4
2823	c4
2825	c4
2836	c4
2847	c4
2957	c4
3015	c4
3102	c4
3107	c4
3168	c4
3181	c4
3196	c4
3232	c4
3240	c4
3255	c4
3263	c4
3313	c4
3439	c4
3447	c4
3527	c4
3582	c4
3671	c4
3698	c4
3795	c4
3824	c4
3890	c4
4005	c4
4024	c4
4036	c4
4076	c4
4120	c4
4159	c4
4168	c4
4234	c4
4261	c4
4293	c4
4339	c4
4406	c4
4410	c4
4420	c4
4544	c4
4592	c4
4602	c4
4657	c4
4726	c4
4801	c4
4816	c4
4834	c4
4865	c4
4868	c4
4894	c4
7	c5
30	c5
78	c5
162	c5
244	c5
354	c5
374	c5
406	c5
496	c5
575	c5
807	c5
939	c5
1088	c5
1138	c5
1173	c5
1174	c5
1272	c5
1358	c5
1463	c5
1624	c5
1673	c5
1732	c5
1851	c5
1883	c5
1939	c5
2033	c5
2274	c5
2602	c5
2627	c5
2741	c5
2965	c5
3048	c5
3051	c5
3230	c5
3254	c5
3299	c5
3372	c5
3407	c5
3429	c5
3491	c5
3604	c5
3654	c5
3674	c5
3676	c5
3751	c5
3802	c5
3842	c5
3880	c5
3905	c5
4020	c5
4321	c5
4470	c5
4537	c5
4618	c5
4711	c5
4870	c5
4883	c5
126	c6
153	c6
157	c6
175	c6
216	c6
228	c6
254	c6
260	c6
279	c6
323	c6
365	c6
370	c6
383	c6
391	c6
407	c6
426	c6
428	c6
431	c6
494	c6
536	c6
552	c6
554	c6
763	c6
771	c6
794	c6
806	c6
815	c6
834	c6
1013	c6
1027	c6
1066	c6
1171	c6
1199	c6
1267	c6
1305	c6
1328	c6
1336	c6
1350	c6
1364	c6
1366	c6
1379	c6
1393	c6
1401	c6
1451	c6
1456	c6
1469	c6
1490	c6
1495	c6
1504	c6
1506	c6
1578	c6
1633	c6
1668	c6
1685	c6
1755	c6
1757	c6
1790	c6
1832	c6
2000	c6
2076	c6
2102	c6
2122	c6
2135	c6
2155	c6
2224	c6
2236	c6
2237	c6
2373	c6
2396	c6
2440	c6
2452	c6
2461	c6
2499	c6
2526	c6
2550	c6
2629	c6
2632	c6
2661	c6
2685	c6
2694	c6
2749	c6
2767	c6
2791	c6
2837	c6
2874	c6
2880	c6
2906	c6
2911	c6
2919	c6
2922	c6
2972	c6
3019	c6
3020	c6
3038	c6
3047	c6
3054	c6
3160	c6
3166	c6
3198	c6
3213	c6
3227	c6
3239	c6
3262	c6
3323	c6
3325	c6
3550	c6
3605	c6
3687	c6
3691	c6
3771	c6
3773	c6
3790	c6
3838	c6
3843	c6
3867	c6
3893	c6
3923	c6
3957	c6
3967	c6
3968	c6
3980	c6
3986	c6
3992	c6
4028	c6
4043	c6
4067	c6
4105	c6
4110	c6
4250	c6
4266	c6
4284	c6
4288	c6
4292	c6
4427	c6
4430	c6
4451	c6
4552	c6
4577	c6
4627	c6
4631	c6
4688	c6
4785	c6
4796	c6
4820	c6
4835	c6
4848	c6
4856	c6
4926	c6
4955	c6
4956	c6
14	c7
36	c7
185	c7
197	c7
215	c7
256	c7
293	c7
317	c7
355	c7
411	c7
420	c7
448	c7
459	c7
559	c7
569	c7
606	c7
619	c7
646	c7
749	c7
753	c7
760	c7
824	c7
853	c7
958	c7
972	c7
988	c7
1012	c7
1036	c7
1068	c7
1136	c7
1183	c7
1201	c7
1394	c7
1435	c7
1455	c7
1480	c7
1512	c7
1580	c7
1665	c7
1745	c7
1821	c7
1852	c7
1875	c7
1889	c7
2028	c7
2144	c7
2243	c7
2324	c7
2328	c7
2350	c7
2417	c7
2441	c7
2457	c7
2562	c7
2575	c7
2587	c7
2604	c7
2644	c7
2678	c7
2742	c7
2752	c7
2865	c7
2877	c7
2917	c7
3053	c7
3069	c7
3143	c7
3288	c7
3342	c7
3357	c7
3479	c7
3499	c7
3501	c7
3569	c7
3615	c7
3720	c7
3734	c7
3791	c7
3848	c7
3936	c7
3942	c7
3972	c7
3988	c7
4045	c7
4117	c7
4162	c7
4176	c7
4236	c7
4298	c7
4318	c7
4327	c7
4341	c7
4393	c7
4422	c7
4447	c7
4554	c7
4675	c7
4705	c7
4774	c7
4795	c7
4847	c7
4896	c7
4915	c7
4945	c7
4974	c7
4	c8
6	c8
9	c8
17	c8
22	c8
41	c8
43	c8
49	c8
54	c8
55	c8
56	c8
64	c8
65	c8
71	c8
84	c8
90	c8
93	c8
116	c8
118	c8
121	c8
125	c8
136	c8
141	c8
147	c8
154	c8
156	c8
158	c8
168	c8
169	c8
181	c8
183	c8
189	c8
192	c8
200	c8
206	c8
220	c8
226	c8
227	c8
240	c8
242	c8
243	c8
249	c8
257	c8
266	c8
267	c8
268	c8
275	c8
278	c8
284	c8
290	c8
299	c8
307	c8
314	c8
326	c8
327	c8
328	c8
339	c8
347	c8
348	c8
353	c8
359	c8
364	c8
368	c8
382	c8
386	c8
399	c8
413	c8
415	c8
451	c8
456	c8
462	c8
470	c8
474	c8
478	c8
514	c8
515	c8
531	c8
533	c8
534	c8
544	c8
551	c8
557	c8
576	c8
587	c8
598	c8
600	c8
604	c8
616	c8
622	c8
625	c8
631	c8
637	c8
651	c8
655	c8
673	c8
678	c8
682	c8
688	c8
691	c8
697	c8
699	c8
703	c8
712	c8
721	c8
777	c8
781	c8
795	c8
798	c8
805	c8
816	c8
819	c8
822	c8
825	c8
828	c8
839	c8
861	c8
862	c8
865	c8
872	c8
885	c8
899	c8
900	c8
948	c8
951	c8
956	c8
1001	c8
1002	c8
1018	c8
1048	c8
1056	c8
1057	c8
1087	c8
1094	c8
1102	c8
1125	c8
1139	c8
1142	c8
1187	c8
1219	c8
1220	c8
1317	c8
1361	c8
1382	c8
1400	c8
1405	c8
1406	c8
1434	c8
1447	c8
1503	c8
1575	c8
1617	c8
1661	c8
1669	c8
1672	c8
1692	c8
1728	c8
1839	c8
1888	c8
1896	c8
1929	c8
1933	c8
1958	c8
2109	c8
2123	c8
2145	c8
2176	c8
2229	c8
2363	c8
2368	c8
2380	c8
2392	c8
2454	c8
2468	c8
2480	c8
2500	c8
2504	c8
2511	c8
2563	c8
2593	c8
2625	c8
2637	c8
2724	c8
2729	c8
2744	c8
2803	c8
2867	c8
2885	c8
2937	c8
2943	c8
2950	c8
3009	c8
3058	c8
3078	c8
3101	c8
3256	c8
3415	c8
3558	c8
3651	c8
3727	c8
3997	c8
4003	c8
4030	c8
4050	c8
4169	c8
4248	c8
4257	c8
4274	c8
4300	c8
4402	c8
4775	c8
155	c9
477	c9
484	c9
778	c9
809	c9
894	c9
913	c9
971	c9
1040	c9
1178	c9
1243	c9
1265	c9
1431	c9
1491	c9
1589	c9
1860	c9
2005	c9
2103	c9
2533	c9
2881	c9
2898	c9
2908	c9
3012	c9
3235	c9
3271	c9
3638	c9
3853	c9
3876	c9
3901	c9
3914	c9
4029	c9
4190	c9
4345	c9
4432	c9
4461	c9
4534	c9
4599	c9
4607	c9
4684	c9
4792	c9
4911	c9
4921	c9
8	c10
11	c10
16	c10
80	c10
97	c10
111	c10
114	c10
129	c10
137	c10
138	c10
139	c10
140	c10
145	c10
160	c10
190	c10
196	c10
212	c10
236	c10
250	c10
271	c10
294	c10
296	c10
304	c10
324	c10
357	c10
379	c10
385	c10
387	c10
390	c10
394	c10
414	c10
421	c10
422	c10
424	c10
434	c10
441	c10
493	c10
512	c10
517	c10
525	c10
526	c10
546	c10
592	c10
608	c10
615	c10
645	c10
758	c10
788	c10
841	c10
928	c10
964	c10
989	c10
999	c10
1011	c10
1034	c10
1096	c10
1120	c10
1145	c10
1149	c10
1186	c10
1191	c10
1198	c10
1245	c10
1359	c10
1378	c10
1386	c10
1396	c10
1428	c10
1452	c10
1475	c10
1492	c10
1525	c10
1586	c10
1594	c10
1626	c10
1649	c10
1791	c10
1814	c10
1913	c10
1914	c10
1942	c10
1967	c10
1974	c10
1979	c10
2014	c10
2016	c10
2031	c10
2060	c10
2111	c10
2164	c10
2198	c10
2238	c10
2262	c10
2319	c10
2453	c10
2512	c10
2648	c10
2659	c10
2821	c10
2830	c10
2915	c10
3086	c10
3091	c10
3104	c10
3205	c10
3606	c10
3662	c10
4198	c10
4201	c10
4272	c10
4302	c10
4348	c10
4624	c10
4670	c10
4730	c10
166	c11
204	c11
251	c11
259	c11
263	c11
447	c11
488	c11
535	c11
562	c11
571	c11
657	c11
949	c11
963	c11
1043	c11
1298	c11
3027	c11
3164	c11
3435	c11
3626	c11
3742	c11
3748	c11
3840	c11
4453	c11
4731	c11
83	c12
88	c12
115	c12
178	c12
209	c12
276	c12
346	c12
363	c12
366	c12
405	c12
444	c12
503	c12
537	c12
542	c12
560	c12
563	c12
596	c12
705	c12
707	c12
792	c12
799	c12
814	c12
836	c12
882	c12
912	c12
917	c12
970	c12
994	c12
1003	c12
1032	c12
1190	c12
1256	c12
1309	c12
1326	c12
1634	c12
1705	c12
1856	c12
1884	c12
1893	c12
1998	c12
2041	c12
2315	c12
2766	c12
2963	c12
3026	c12
3096	c12
3119	c12
3355	c12
3471	c12
3635	c12
3912	c12
4689	c12
19	c13
53	c13
85	c13
95	c13
96	c13
142	c13
143	c13
173	c13
223	c13
234	c13
305	c13
313	c13
336	c13
344	c13
349	c13
373	c13
393	c13
398	c13
400	c13
437	c13
439	c13
476	c13
547	c13
577	c13
614	c13
661	c13
706	c13
775	c13
830	c13
832	c13
889	c13
916	c13
920	c13
922	c13
1000	c13
1045	c13
1107	c13
1168	c13
1302	c13
1337	c13
1340	c13
1413	c13
1507	c13
1550	c13
1560	c13
1689	c13
1803	c13
1976	c13
2006	c13
2019	c13
2087	c13
2147	c13
2295	c13
2802	c13
2993	c13
3178	c13
3189	c13
3200	c13
3366	c13
3441	c13
3667	c13
4084	c13
4182	c13
4439	c13
5	c14
20	c14
47	c14
87	c14
117	c14
202	c14
221	c14
334	c14
361	c14
423	c14
436	c14
469	c14
529	c14
530	c14
639	c14
783	c14
823	c14
826	c14
1021	c14
1184	c14
1390	c14
1423	c14
1493	c14
1526	c14
1610	c14
1696	c14
1735	c14
1768	c14
1835	c14
1975	c14
1980	c14
1986	c14
2184	c14
2655	c14
2735	c14
2759	c14
2927	c14
2929	c14
3211	c14
3865	c14
4022	c14
4275	c14
180	c15
194	c15
258	c15
331	c15
502	c15
504	c15
725	c15
786	c15
906	c15
984	c15
993	c15
1229	c15
1458	c15
1486	c15
1514	c15
1750	c15
2022	c15
2208	c15
2269	c15
2294	c15
2582	c15
2675	c15
2788	c15
2804	c15
2918	c15
3013	c15
3081	c15
3173	c15
3247	c15
3309	c15
3314	c15
3595	c15
3879	c15
3965	c15
4222	c15
4239	c15
4368	c15
4739	c15
4818	c15
4830	c15
4897	c15
4905	c15
4990	c15
105	c16
179	c16
343	c16
350	c16
466	c16
581	c16
685	c16
782	c16
831	c16
878	c16
918	c16
924	c16
1132	c16
1185	c16
1222	c16
1285	c16
1300	c16
1346	c16
1385	c16
1484	c16
1488	c16
1540	c16
1593	c16
1618	c16
1766	c16
2099	c16
2131	c16
2317	c16
2375	c16
2425	c16
2673	c16
2792	c16
2959	c16
2992	c16
3221	c16
4068	c16
4111	c16
4754	c16
63	c17
112	c17
146	c17
176	c17
187	c17
191	c17
239	c17
245	c17
283	c17
287	c17
303	c17
319	c17
341	c17
389	c17
402	c17
465	c17
550	c17
624	c17
667	c17
669	c17
731	c17
742	c17
773	c17
779	c17
793	c17
797	c17
802	c17
880	c17
881	c17
898	c17
938	c17
987	c17
995	c17
1089	c17
1141	c17
1240	c17
1408	c17
1412	c17
1483	c17
1556	c17
1584	c17
1733	c17
1784	c17
2010	c17
2012	c17
2423	c17
2538	c17
2610	c17
2850	c17
2926	c17
3021	c17
3517	c17
70	c18
86	c18
113	c18
454	c18
842	c18
888	c18
908	c18
1010	c18
1122	c18
1259	c18
1320	c18
1387	c18
1418	c18
1607	c18
1767	c18
1837	c18
1920	c18
1923	c18
2011	c18
2025	c18
2068	c18
2074	c18
2110	c18
2132	c18
2292	c18
2347	c18
2474	c18
2493	c18
2525	c18
2628	c18
2805	c18
2824	c18
2916	c18
2998	c18
3029	c18
3170	c18
3473	c18
3653	c18
3723	c18
3786	c18
3962	c18
3987	c18
4115	c18
4155	c18
4287	c18
4350	c18
4483	c18
4521	c18
4712	c18
4732	c18
4781	c18
4842	c18
4902	c18
69	c19
102	c19
231	c19
340	c19
482	c19
521	c19
857	c19
975	c19
1097	c19
1461	c19
1522	c19
1533	c19
1742	c19
2116	c19
2337	c19
2579	c19
2635	c19
2677	c19
2706	c19
4314	c19
2	c20
10	c20
23	c20
25	c20
26	c20
27	c20
37	c20
39	c20
40	c20
42	c20
44	c20
46	c20
50	c20
51	c20
60	c20
73	c20
75	c20
81	c20
91	c20
98	c20
100	c20
103	c20
107	c20
109	c20
119	c20
122	c20
124	c20
127	c20
128	c20
130	c20
148	c20
151	c20
161	c20
170	c20
198	c20
207	c20
211	c20
222	c20
230	c20
232	c20
233	c20
235	c20
238	c20
252	c20
253	c20
270	c20
272	c20
285	c20
295	c20
321	c20
322	c20
342	c20
356	c20
362	c20
372	c20
376	c20
381	c20
384	c20
397	c20
403	c20
410	c20
419	c20
432	c20
433	c20
450	c20
461	c20
487	c20
509	c20
513	c20
523	c20
527	c20
538	c20
541	c20
582	c20
584	c20
585	c20
601	c20
603	c20
617	c20
620	c20
647	c20
666	c20
689	c20
708	c20
722	c20
726	c20
730	c20
733	c20
736	c20
737	c20
738	c20
747	c20
751	c20
756	c20
766	c20
774	c20
808	c20
821	c20
854	c20
855	c20
895	c20
901	c20
911	c20
926	c20
932	c20
947	c20
959	c20
973	c20
985	c20
1004	c20
1015	c20
1038	c20
1046	c20
1047	c20
1049	c20
1074	c20
1099	c20
1106	c20
1115	c20
1146	c20
1172	c20
1179	c20
1189	c20
1221	c20
1233	c20
1235	c20
1250	c20
1251	c20
1255	c20
1270	c20
1271	c20
1319	c20
1338	c20
1356	c20
1402	c20
1429	c20
1443	c20
1445	c20
1487	c20
1557	c20
1559	c20
1570	c20
1595	c20
1621	c20
1627	c20
1629	c20
1655	c20
1658	c20
1664	c20
1683	c20
1695	c20
1715	c20
1779	c20
1789	c20
1793	c20
1834	c20
1840	c20
1908	c20
1963	c20
2085	c20
2091	c20
2115	c20
2173	c20
2194	c20
2257	c20
2259	c20
2261	c20
2280	c20
2305	c20
2311	c20
2411	c20
2438	c20
2460	c20
2462	c20
2466	c20
2509	c20
2545	c20
2577	c20
2588	c20
2650	c20
2701	c20
2857	c20
2886	c20
2942	c20
2970	c20
3122	c20
3140	c20
3142	c20
3147	c20
3203	c20
3212	c20
3214	c20
3226	c20
3301	c20
3384	c20
3460	c20
3462	c20
3634	c20
3659	c20
3712	c20
3768	c20
3782	c20
3960	c20
4107	c20
4206	c20
4385	c20
4500	c20
4573	c20
4773	c20
35	c21
66	c21
94	c21
123	c21
133	c21
144	c21
152	c21
164	c21
167	c21
193	c21
217	c21
301	c21
464	c21
505	c21
510	c21
511	c21
532	c21
564	c21
565	c21
568	c21
570	c21
687	c21
692	c21
695	c21
768	c21
803	c21
873	c21
904	c21
944	c21
1014	c21
1060	c21
1108	c21
1134	c21
1200	c21
1273	c21
1279	c21
1286	c21
1315	c21
1375	c21
1414	c21
1425	c21
1468	c21
1568	c21
1611	c21
1636	c21
1639	c21
1680	c21
1901	c21
1945	c21
1953	c21
2043	c21
2059	c21
2095	c21
2105	c21
2338	c21
2436	c21
2672	c21
2778	c21
2800	c21
2930	c21
3066	c21
3151	c21
3472	c21
3705	c21
3953	c21
4952	c21
291	c22
475	c22
508	c22
516	c22
519	c22
561	c22
586	c22
683	c22
734	c22
745	c22
1063	c22
1232	c22
1254	c22
1377	c22
1460	c22
1470	c22
1500	c22
1823	c22
2054	c22
2086	c22
2156	c22
2210	c22
2239	c22
2330	c22
2353	c22
2401	c22
2960	c22
3139	c22
3319	c22
3373	c22
3612	c22
3656	c22
3681	c22
3813	c22
3873	c22
4078	c22
4165	c22
4194	c22
4243	c22
4442	c22
4699	c22
4715	c22
4784	c22
4898	c22
4972	c22
593	c23
907	c23
954	c23
1242	c23
1441	c23
1446	c23
1619	c23
1674	c23
2072	c23
2088	c23
2167	c23
2281	c23
2286	c23
2297	c23
2467	c23
2524	c23
2606	c23
2715	c23
2782	c23
2815	c23
2820	c23
2980	c23
3316	c23
3426	c23
3459	c23
3515	c23
3544	c23
3740	c23
3902	c23
4285	c23
4405	c23
4409	c23
4421	c23
4479	c23
4503	c23
4677	c23
4790	c23
4817	c23
642	c24
869	c24
2163	c24
2327	c24
2591	c24
3442	c24
4386	c24
4389	c24
4530	c24
4887	c24
4923	c24
269	c25
281	c25
300	c25
489	c25
613	c25
634	c25
670	c25
671	c25
684	c25
702	c25
740	c25
892	c25
925	c25
943	c25
952	c25
1019	c25
1101	c25
1177	c25
1197	c25
1333	c25
1341	c25
1497	c25
1615	c25
1628	c25
1645	c25
1656	c25
1730	c25
2082	c25
2130	c25
2291	c25
2323	c25
2477	c25
2488	c25
2536	c25
2866	c25
3148	c25
4012	c25
106	c26
184	c26
201	c26
241	c26
308	c26
315	c26
320	c26
329	c26
352	c26
412	c26
491	c26
500	c26
566	c26
602	c26
663	c26
710	c26
914	c26
1072	c26
1246	c26
1316	c26
1325	c26
1437	c26
1462	c26
1716	c26
2153	c26
2332	c26
2891	c26
2914	c26
2931	c26
2932	c26
3072	c26
3269	c26
3276	c26
3431	c26
3620	c26
4189	c26
12	c27
