Iteration: 1, 
No. of Clusters: 70, Density: 0.37926295, Entropy: 2.873892, Fmeasure: 0.12158362
UID	ClusterID
500	c69
512	c69
521	c69
546	c69
554	c69
573	c69
592	c69
607	c69
615	c69
632	c69
641	c69
725	c69
776	c69
896	c69
928	c69
991	c69
995	c69
1003	c69
1016	c69
1076	c69
1081	c69
1085	c69
1149	c69
1224	c69
1228	c69
1241	c69
1313	c69
1325	c69
1348	c69
1359	c69
1364	c69
1365	c69
1400	c69
1464	c69
1467	c69
1471	c69
1473	c69
1475	c69
1482	c69
1505	c69
1522	c69
1531	c69
1535	c69
1541	c69
1567	c69
1572	c69
1576	c69
1595	c69
1712	c69
1713	c69
1737	c69
1742	c69
1754	c69
1787	c69
1800	c69
1801	c69
1868	c69
1893	c69
1919	c69
1936	c69
1943	c69
1964	c69
2016	c69
2031	c69
2044	c69
2045	c69
2073	c69
2077	c69
2081	c69
2104	c69
2118	c69
2168	c69
2189	c69
2201	c69
2228	c69
2232	c69
2248	c69
2287	c69
2337	c69
2369	c69
2385	c69
2486	c69
2491	c69
2521	c69
2541	c69
2561	c69
2569	c69
2574	c69
2579	c69
2597	c69
2662	c69
2676	c69
2677	c69
2755	c69
2756	c69
2778	c69
2791	c69
2906	c69
2934	c69
2947	c69
3009	c69
3034	c69
3042	c69
3061	c69
3067	c69
3089	c69
3136	c69
3157	c69
3208	c69
3215	c69
3249	c69
3308	c69
3311	c69
3321	c69
3331	c69
3345	c69
3445	c69
3463	c69
3485	c69
3532	c69
3614	c69
3636	c69
3690	c69
3733	c69
3745	c69
3762	c69
3764	c69
3785	c69
3805	c69
3831	c69
3856	c69
3933	c69
3964	c69
3967	c69
4086	c69
4137	c69
4188	c69
4218	c69
4224	c69
4252	c69
4320	c69
4339	c69
4372	c69
4394	c69
4397	c69
4398	c69
4440	c69
4456	c69
4468	c69
4482	c69
4523	c69
4551	c69
4596	c69
4635	c69
4641	c69
4681	c69
4695	c69
4752	c69
4779	c69
4815	c69
4838	c69
4855	c69
4978	c69
4987	c69
99	c70
200	c70
298	c70
390	c70
453	c70
564	c70
820	c70
880	c70
1015	c70
1020	c70
1047	c70
1177	c70
1569	c70
1645	c70
1738	c70
1912	c70
1934	c70
2173	c70
2227	c70
2573	c70
2610	c70
2612	c70
2848	c70
2901	c70
2957	c70
3016	c70
3030	c70
3356	c70
3389	c70
3542	c70
3685	c70
3696	c70
3832	c70
3983	c70
4082	c70
4141	c70
4542	c70
4589	c70
4868	c70
4967	c70
